feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.6572661385643201,-0.017634675906302917,-3.3693572250662442,2.7166472972603075,-0.6323805236354194,0.3030492648314629,-0.5301543302295547,2.693762672417189,-7.290618272059169,2.475163713150886,-0.2547198384995617,-3.7798194893653276,1.0865366902627176,-2.8402376154664952,-0.21056282381350977,0.6750964541544665,0.43970538346180044,1.183557148831993,3.1075656871515815,0.2467021612835781,0
-4.632054384114458,1.1011907041777844,2.449934720838905,3.696421937546092,1.6662524941937813,1.3625775868767085,-2.012578774693816,0.9930988122899425,-5.910950733038623,1.1520330608300315,-4.253670506718345,-6.220707944956995,0.8191926065637334,-2.977443785938124,-2.2620571892891945,-0.19097584088062597,0.6026373358694237,-1.2286333994387948,2.3029469893277223,-0.08959920273602211,0
-0.4289196809432601,-0.8550145487595863,-13.232147657749845,4.372080683809521,-2.882269531332502,-0.05637662385398601,-0.22140535272483863,1.905317559804927,-2.892397548142648,3.9046750339684904,1.0198046417905025,-6.457467830007693,3.6806772314017246,1.922251777387872,5.141110102683836,-0.44189701323470104,3.120976620705856,2.123967513735246,2.087400203486461,-0.8676909742059602,0
0.8799735916771506,-0.05984291176815817,0.610448949718979,-1.4990752578267408,-1.101945534314623,-0.8739879181122091,-0.4668610324780651,0.5006376496988396,2.199331959773962,-1.9113720139459192,2.009475651024963,5.100475737670607,-1.5651362334468708,0.4447994353838841,-0.5258874954074402,1.251228643196258,1.3186376264809803,2.1919805179909035,-1.7546856650659126,1.511355438511122,0
0.7944722384563437,0.9978777186019054,3.362463385263423,2.310423515396783,-1.6607878988384537,-3.44500750959488,-0.7274874380184646,-3.3854480363914368,0.5932604904431981,-2.70556986107857,-6.130600039975255,1.859739496768358,-0.6970680699396476,2.2764109658818503,-0.2704317860975127,-0.2166458665142798,-0.9891245930157665,-0.6235158901644069,-2.5661493015944385,-0.2292979135380464,1
-2.4790431794141865,0.780804050790648,0.9738942017996739,2.8183600237715423,1.2128452704914845,2.0221538604565423,-3.006489360044818,2.8888126209203646,-3.795701871378232,3.0525504747451935,-4.9523043613010085,-2.4791793283559596,2.6721428386041257,-5.277052872527251,0.3212115638131017,-0.5646413198278303,-1.282051223214599,-0.4380580190075296,0.44937020400971406,-0.23757613399793517,0
-1.1803766723965325,0.08440960743053504,4.845067322998358,-0.027023619811501032,-0.5256476340549816,-0.33598305718867516,-2.4024897218670764,0.1534603340949976,-2.2579474770327628,0.31527346009958424,-5.491805999142503,2.862262426783887,3.441061880181072,-2.279438517030609,-0.7841793945274024,0.853142302783588,0.05625847085861973,0.403832066884547,-1.0543375204528296,1.5708837879747057,0
3.9201849990976427,-0.3112470583748132,4.996240039210584,-2.9557796906805813,1.3924987464018186,-4.200662586629093,-2.1021429363170245,-0.00420260947982487,1.9553606909211025,-0.3338949877539852,-5.074822354907352,5.981881874212892,2.3724397615426303,1.5035931719567976,-0.4017177202027066,0.686481304834091,0.7017513233892849,0.1121825006903745,-1.5041086114677698,1.7563858207674818,0
3.6984077245907416,0.9033764507377967,4.289215113635352,-0.4925868556174098,1.592446949927013,-3.842747924403347,-2.759598684359025,0.9386844484842546,-2.067223648609384,-0.07667377328405967,-6.358214616013937,3.0139015407400676,2.955942942484772,-0.5043872832105574,0.7451358046462693,0.23683723568645218,1.3387074251492974,-1.2249044725500111,0.7459910173448738,0.9898882690646227,0
-0.16482092873572016,-0.45626526924668015,2.8120989087266817,-1.0824559212133993,0.7470794776549865,0.002266870217161543,-1.7155869738552934,-0.8820172719535699,5.238729153166181,-2.8513363199290187,2.063252461627221,3.6316373786803244,-4.63453425284823,0.4839511668040888,-1.8405095904739777,-1.0675060953054312,-0.36615103795750603,1.5103192235546157,-2.1621062605455625,-0.9386977787045745,0
-4.194649286481107,-1.0765307802923787,-0.9489652683523427,0.8495464683665259,0.8069941889170454,2.8460494971831802,2.506789648168218,0.20989539542458435,0.26214521206065616,-0.2529320029236204,3.995954126874032,-7.686166503630048,-2.756169589810269,1.3695852446872174,-2.5742886674233536,-0.5704901871778215,1.9947722161253683,-2.1763333361712176,1.7164317668392295,0.9080725408030792,1
4.9691919649714436,1.8675315880627117,-1.0262421479769708,-4.280970527700321,1.0989286895129102,0.4845819569307147,0.4270042235380379,0.8928632272353488,2.8607431596664825,-0.6354583936390725,6.793418392541359,2.180151197721324,-1.3806152204008248,0.03214846221853551,2.2334398757041445,0.44169390456389174,0.3291152279980769,-1.0033725872075325,3.0336085458547055,0.133044453667486,1
0.9982559276155096,-0.10454955072021602,-4.291865075596911,0.5091124540297318,1.5396730865147679,1.8846431997519288,1.8477755430978666,0.7375171495872417,7.11040447896253,-0.6465058184760966,3.3278590220059105,0.3550691534413394,-2.5032578519158832,1.0406061773146185,2.775235722581048,-0.9580556025944544,0.3542205928588802,-0.9501645653054037,-3.4259873428814975,-1.9186037747480502,1
-0.8396902933017895,-1.619833618474875,-0.22691806351532123,1.2047500165778753,-0.9545414205035847,-0.37264144944028443,0.22656952250211093,1.9933432919816085,0.3986911479431713,0.9372801391636156,-2.8462565965383524,-10.039512429880595,2.7097886915595035,3.586722743297469,0.44175690885642127,0.700670648509061,0.18049469358834835,-5.892900143675923,3.137168243209728,-0.44079213848146015,1
0.8653167603954591,0.130070105066471,1.5000796505405507,1.6812466257071104,0.32453200150569056,-4.734454712681865,-1.8689147964609805,-0.3880777164806435,-4.166595178208219,-2.245957982715612,-2.2073974908237783,1.7965485854007004,-2.5042121769869765,1.2597385840806576,-2.4567843529188913,0.5191799715477751,-0.15596567407750767,2.4167356802395896,1.1129502019292514,0.2628756606579035,0
1.5070389523637076,0.7609838385960297,0.03376849688270483,-2.3979242806307255,0.398686489854476,-1.022972517003695,-1.7020692495479954,2.743623286210472,2.44384461782648,0.3901992446499267,0.11242986171237467,6.898326452631943,1.3209379461208894,-0.7288201936501681,0.24704764276923274,0.8503738461456807,1.0806408688661575,3.094645297496042,-2.6200762544596206,0.29259562594411964,0
-4.853609235755344,-1.7040603829750816,-1.4678151594311495,3.614474685132555,0.7747514671745848,-0.09287751956541312,-2.5120432716145675,1.9824706531636735,2.035285297647502,-0.143206289141811,-3.1450521894436703,-6.307838434065127,-0.07322872042228834,2.7978432272093827,-1.5782333080179376,-0.3394966557474645,0.08649079215059659,-0.23481232700546206,-1.0293883425226533,-2.436309742824435,1
-3.6799682904136035,0.41650502711443516,6.463326057029237,-2.134662791568611,-0.1238992215050882,2.2783533277656285,-5.111074193389884,-0.1732369820264198,4.018397939375859,-2.5910610790440005,0.12841491127499838,-3.338973184121044,1.2150639435661503,1.4872772122498232,-1.8158865277524174,-0.6013487594277531,-0.2728494056069306,-2.03132911031455,2.624484089909799,0.14116238773433154,1
-2.101757991652577,0.6314842307650245,5.792537633610793,1.839262497970452,0.12096805676147047,-1.752128385271873,-2.6099025673956096,-1.2928949193402168,-3.6842482093061433,-0.8781775036833042,-6.2597834442689715,1.8678334484334107,0.04621146411573418,-1.796713829504666,-3.0312837396561565,-0.025789542238582173,1.3850599337081697,1.2337286736841637,-1.0066479493351244,0.4610631174946351,0
-2.1100301352729693,0.2999355324504203,6.03143339932672,1.6127037163050475,0.4563028004495981,-1.7081841587136342,-3.5879713108924696,-2.020092884560533,-3.8265158718729664,-2.0103257049567236,-5.961844446500525,6.432364095112926,0.45723696412412296,-2.801205024563635,-2.3747319510166074,-0.23427658520990016,0.278874768210685,3.649059137429802,-2.390742710254535,-1.361019196454556,0
-7.559250688674939,0.9516134766004928,4.38839446844654,-1.0113057264078997,-1.0964720256271636,4.573455327062779,-1.7848945799437081,0.1963417621359953,7.863722997397572,1.0726182613707493,-2.756727641764695,-5.403933417194455,2.4319659761665564,1.9848628256046843,-3.0962898123632554,1.0122339802715108,0.9427340834737619,-2.176668214431037,-3.2890745029858843,1.3700786381980612,0
-0.08012134130489793,1.2728291241581577,0.4625614667306974,1.5712159746567689,0.6268841034966113,-1.152856997051801,-1.480562584768185,-0.6490521075046977,3.9453446534770364,-1.6422736127921294,-1.9939576792190972,-1.0271882272645647,-1.9123311802525942,2.2264041896045663,0.06605648120631324,-0.42752207403620784,-0.26263900472006413,-0.7805609873467392,-1.6305231090613004,1.034365918666374,0
4.335108389059357,1.4170691779864015,-6.077176943229432,0.7946265787882395,-1.2048320213235943,-5.743614319591939,2.7219544180948305,1.1285140566539928,-10.051767446372274,1.3480635333759263,1.9232032785536752,-0.2012818916173083,-0.24028772677147714,1.582635795025357,-0.11712915220100006,0.09443102797936391,0.31677042242563763,2.6847710498763355,4.731879727049618,0.3209581838078632,0
-2.153978468534141,0.2770050662813401,-1.2588044119817694,2.3214695566167265,-1.276020780773706,0.6242360292159936,0.8605165830058006,0.4588613549203737,-0.3265675723758452,1.3461821252707793,-2.185657854286854,-6.031198891654011,0.4971536428455965,0.9843494026345527,-0.36421247133820067,0.9495810105354271,0.9357905536202847,-2.2306850575599553,0.16587561285388674,1.9435662044174298,1
4.148977420847496,-1.835683405699281,0.31032801973289764,0.5174495163025592,0.07929500331001016,-4.134407800673218,2.024993787518966,1.588585480052096,-0.11470406085036279,-2.5589395422370522,-1.5163806093051015,3.0618576806665128,-1.3339263706239588,1.9233650064947128,0.7888525464210048,0.338101726849848,-0.5938501445824688,-1.6630525117066184,-1.367957829132146,-0.3751346109414856,0
-2.1673584421344887,-0.7461633716668601,-2.2745558247866966,0.4849660822626096,1.2817046637016662,2.4814222313256686,-3.998366369125329,-0.03037012073679879,6.9705313894332965,-0.12229258747055782,3.373206596826787,-0.7024304397504768,-4.045441260742809,-0.05866019418249202,-0.15182584920312836,0.6105742404026271,0.09052407961057403,2.7539335660279347,-1.2826122470896644,-0.32340650584985975,0
5.497790630896267,0.6792435089150292,-1.8145257676674507,-1.4903223909914853,0.2075702446057907,-3.3276661751357905,0.8525921470642095,1.2612417464210148,-1.4679141889332945,-0.9947223195927472,1.4199151251975597,6.904988397980444,0.034464432323419114,-0.15083095758754084,2.1918208885473622,-1.7477889195976266,0.4390888937288941,1.7242308306812584,-0.17926075391705376,1.0260242914686317,0
-0.1719855392795976,-0.2680625980026798,-1.5482244422842852,-0.14213329358909488,-0.5354841201839903,-2.5118916467831545,0.403171231442363,-1.5808187354480476,-5.283013802016413,1.1558020887181462,-1.3754908280561906,0.7118609843708787,2.960338070104938,1.646288106058303,-0.7309673087880797,-0.6567111920251363,-1.0129446774235267,2.7845776526804022,1.4135783410805298,-0.12027417627933489,1
-6.51263705107712,-1.7129228659844933,3.841777009511174,1.6857767418044236,-0.4172467239909571,-0.3035397878751923,-1.7159688858576891,-3.913715127682483,-6.232195667273361,-2.669993392633601,-2.278910451889041,-0.5613359027391082,1.6745874179669993,1.219578565394346,-3.982401999270514,2.7393644624900175,-0.30315495909458934,3.2706053743496293,1.0338058624121185,-2.2449912624224626,1
1.5911145018347819,-0.42251379437317377,-1.8437341129920912,1.454272797903073,-0.5105001202945927,-4.388858671694778,0.7111730554117055,-0.49287850007445155,-5.658401247698825,0.4285947236204709,-0.8410202650906711,2.295826256591037,-2.520566933472237,0.2785199271264107,-2.2282663164765704,-0.41098218789007895,1.3110060139115547,3.776665282231734,0.4818898080361951,-1.9512824606306332,0
-1.9530037295189566,-1.4458052379056445,0.20252076049540463,3.4376718377249706,-0.6201888233716866,-1.9695104541412425,-2.8031495344194752,0.6770540424425704,2.8860300729118062,-1.3997026525471292,-5.321101554698725,-0.42029095535639377,-0.5154873798708396,2.0585496053782757,-0.43419582450103067,1.5720814659343856,2.194034271373973,0.6365975765374269,-3.438819264765602,0.028862222087870728,0
-2.564819424545653,-0.8510483798602083,0.1918308358605222,0.3878764770384291,-0.05580792806424898,-0.0003642800104604049,-0.5951107103316665,-0.5984380449440321,-6.139767244690506,-1.238276795917466,0.6349289944058595,2.283641286207827,2.3993888093716604,-0.9532115017819197,-0.7847466744552452,-1.4880523997011663,0.33105097143864776,3.1832602971701767,1.3581857008762828,-0.26974602262221914,0
-4.219983435689336,0.007534046505369799,-1.5872189053849215,-0.7962710313700229,-0.2192398553751212,4.003316719014043,0.6344030595629291,-1.5751987606689144,2.488926613722058,-0.8823134102323106,6.7990684059690905,-6.186224687008094,-2.339543476666347,1.9739323644766809,-1.4691268709604866,0.039936630424560776,-0.33296463166735984,-0.4394410613697265,2.576451510544079,0.8301926527195945,1
0.002080994700042725,0.978515912237696,-3.3807260456745185,3.9052856368329683,0.34252894432889386,-1.2819517158459617,2.8409312716292194,-2.9271634920687957,-3.2752799890743827,-2.4277445181223793,-0.3341124794640768,-2.9936950934289426,-0.6364565883582081,2.4732256090562488,2.0023870962327788,0.12812857001362166,0.5463434058917431,-1.318500460227603,0.5625580444474865,0.28264566459967544,0
-1.166528655690468,-0.7807318260638694,-8.172469584291038,-0.18548584338026486,-1.1866128118470887,2.015633200859051,1.4556128614075985,4.727273955024771,2.0644607073254133,4.771476833334409,4.473172676029135,-6.407757813455737,0.21253363045893114,1.0002129804127202,0.4340436795738385,0.20640625964635814,1.299398381519198,0.27479930175070244,1.0803948642980168,0.1621671481253467,0
2.6142134338351912,-0.25754112734743073,-8.692159530415555,-0.12316059872584839,-0.674096067204458,-0.33438356781111067,1.392662601296648,5.216588342400294,-0.3005835025780803,5.345840419437818,2.773426952474807,-1.9973478274617618,0.6253670691189079,-0.728249135254064,1.9572219903109187,0.8624093617641109,0.16392852958990572,1.353240080814357,0.7301434725409361,1.3656589642359,0
-2.3269970308412606,1.8423095896527513,-2.5559847099002577,2.599937362598741,1.4277235047826202,0.23780164490999245,-2.4999905789085752,-3.044808819644537,2.059608023023101,0.4150183250304993,-1.800775910029799,-2.8754782655281157,-0.23782065433329969,1.9251903035780726,0.6423290546077508,0.6125490017105989,-0.8599754800497419,1.7820532112135115,-0.6997933403343992,0.3356466338526196,0
4.006804025229914,-0.6538905120515981,-2.6816496081770445,-1.6090230473106732,-0.08808308933413563,-1.408685923568628,2.464372089449596,2.444442131010015,2.9711213030426054,0.1536671194681103,2.1430469838823587,2.333693968398823,-0.6412259592171196,1.3217597601604656,1.7458475393948605,-0.7952049439529283,-0.47567276305612655,-1.0052973219849073,-1.3240107980874871,-1.9130780069388953,1
6.105789894456986,1.929816307352405,-2.4122981938807326,-3.4551250991987215,0.2725888067724962,-0.2963208357251612,2.8366318664748698,-0.4029924300781249,2.0102084166806637,-1.8432344351965695,7.590993568076661,3.4170702306833305,-2.455852139416865,0.7020758154822164,3.059120347535689,2.183821228448316,-0.0036161253118272216,-1.0914379480482597,2.167845665851993,-0.5594295886390955,1
1.658802178027235,-1.3059092945418784,-0.927916362087573,-1.8864948106840727,-0.4467754018274852,-1.1677145285240669,-2.851041454842999,3.47126458203574,3.7425090181638434,0.7580619476015726,-0.04530706145543017,6.449849791580903,0.6363736283906047,-0.702598147839937,0.508725088828941,-1.580818464101162,-1.9891852656280171,3.48076787438344,-2.834476630483175,0.25471124715265037,0
0.5349216841644389,0.6677144145929542,-1.2162014251697666,-0.8771523018499157,-0.8109120067271695,1.170288122604631,-3.2481586643078533,-3.5090445722540315,5.247795751187566,-1.5610107486978477,4.549000845811397,2.3879194243013315,-4.245517944055715,0.39660236497326196,0.725666104339499,1.1610525291266087,1.0308403992549087,3.3089465017284394,0.09539588555294753,1.0851007829136574,0
1.3593602787396952,0.4216732541514457,-2.737183480773362,1.0199482158617514,-1.122998546880348,-2.534417802236624,-0.38492701031265586,1.7946414577357315,-6.025706456552296,1.039128045941256,0.02819342191088434,1.8797612379824327,0.15977591097817623,-1.3725754097288507,-0.238402456183328,-1.4732964580955499,-0.29839285273016913,3.0757531751411515,1.6564576904310893,1.054741066021547,0
