feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-2.595180043188164,0.29335203632298334,6.382963546175095,-3.2692544550777516,-2.49237041136849,-2.851494066882742,0.31695200698411535,5.080657102756905,-3.4954123074209353,0.7298193622676307,0.34541512949854347,3.0704489836708806,2.506796716404173,-0.36602757053542556,-0.1411967859668626,1.391920887679919,0.021888821164834777,-0.8520707895614833,-1.28702329567651,6.169948995481023,1
0.12993089375958133,-0.4598592623151402,-0.7263851389751923,1.5657846126298138,-1.4854508310569754,-1.9268030428651821,0.9647698943024456,-0.04649931134647067,2.317963424303822,-0.4296349785275087,-1.794032853461291,4.4769993206710526,2.403242343871736,1.202614705364719,3.5637027844555673,-1.3011092663913453,-0.4289807173724197,0.5025122201714705,2.2358832274202527,-6.371878080867674,0
-1.8308394965497472,0.07843924608367009,1.3935389976515151,-0.8984724145524154,1.1232151930767502,1.5537211254961734,0.23614240987910107,0.27506117933183083,-0.8314485491604018,0.1829944496452604,0.12177406016545489,-1.3727494171224721,1.5375308228737967,0.8513685620402391,2.7682528620832487,-0.8342713430679655,-1.7176721483633963,0.7367222494457637,-2.2553495896239424,6.781655973362366,1
-0.10546262145494179,-1.0078679132221302,4.113522938200636,-0.3132440559019444,-0.04704780794756047,1.0673401042067325,0.2450386643154059,2.949983426467161,-5.329154945259301,0.25373729677483314,2.9139912604979745,-0.2831280029372317,-1.0599572043212493,1.8476353218226076,0.13299552701966724,-1.7930763979123896,-0.28790607686792025,0.577205772656336,0.20073218810675986,4.4198583221095396,1
0.5046957344940307,1.0901834710204468,1.315357465782432,-1.8122411550920283,0.41523516230687263,0.6885664683334987,0.2935375299686405,-1.3842629540720326,-2.090863884675222,-0.7480960646216471,5.01198457088389,-2.846179427350236,-3.6906690053859803,-0.6226711304139727,-5.156698583403596,-1.9673250642259945,-0.021244779276242128,1.4959535113430626,-1.6229993193000367,3.635474860400755,0
1.532830166074986,0.36539424192514075,3.5356334038481974,2.855678813150589,0.20002848811529783,-3.6288525962596263,0.3735336834117687,0.5121777065827477,1.5474847495383646,-0.03916211544275943,-5.587234216224901,10.77510810879433,-5.096156354533965,1.3142989812582664,-0.7393135114409092,-0.6545335709983099,-2.0495145161883253,-0.5125470257534929,5.549082922150255,-18.912843482243826,0
-1.6909913240710144,0.49199348683649613,1.4090543875976222,2.535064385810835,-1.104551469372239,3.368827605915069,-0.8533994740391114,2.3626703035878993,-3.194922677221878,-1.606256788401958,0.10167889056904467,-0.9726794866976185,0.05155530134282904,1.3927651402847938,1.2963954973992569,0.39495797032330715,1.0729296145073466,-0.6155909991409884,0.14730235100609357,3.308385095003762,1
2.1327846721288335,2.560502959355684,-3.7903255203482464,3.183540503734983,-0.010250142654193883,-1.8908396808474808,-0.6308464029471887,-0.325992999090815,1.0253519112522909,1.7509259419271435,-2.791166639324776,-1.3832984054781752,1.390509784236546,-0.3315046593826201,2.7787946784782664,-0.03151851332810415,0.2573731064173494,-2.8372792446709134,0.31048796165563186,-6.697057419274813,0
-0.4943594404952967,-1.3537546747097586,8.721171644790552,0.2793895662611423,1.5086123900754116,2.5343360962200148,2.1458249250764885,2.560733766923913,-3.120490736693511,0.7344767450012178,-1.7774546156138449,4.084102422717037,-1.7427392557412658,5.060463756236345,7.160604840874751,-2.077119853773874,-0.2352739099724389,2.6239243873586204,0.8657428625557615,-0.6554337348235164,1
1.7924181256371967,0.8515910458931973,4.3992271853294485,1.1336273521077205,2.0860493100977497,5.536078382911791,-0.8221656066894069,0.8176031648694329,1.6950169697861803,-0.9096804393124754,-1.744674617334756,-4.190793457553501,1.2781819211500034,2.7369441816662947,12.375832838036121,-0.4513028643436646,-1.0179114904771591,5.165650004649955,-1.332901412506839,2.676042601064825,1
-2.074611292468923,-0.1934276285812056,1.1111183110972325,-0.3720147745894581,1.7069951939387664,-1.9296926932984464,-1.320892282506161,0.0732247264590008,-0.886986279178106,0.21838898754417418,2.040744116207695,1.748220714229821,-2.6678677310691565,-2.6887890771506866,-5.028955461414386,1.2888634252063023,-0.1330031639300636,1.523651506363009,-1.0759308913956618,2.973327659441842,1
-0.11528520872154524,-0.7750449630162398,1.5908263273965764,2.008348409674112,-0.2736556472574657,-1.9446818555804608,-0.05727041082210227,0.5016313768878811,-0.1262900200082817,-0.8544934627380543,-3.177278731780559,6.844834758102357,-1.7979638108868823,1.783650667502354,0.12177414663375963,-0.4030658680367221,0.2722367253273881,-1.189122421694225,3.1713984462770277,-9.593954738358134,0
-2.71671497532729,1.5328733556363119,7.941166412360875,0.07398528265826743,0.4451289144886884,3.3078317737828193,1.0200365069020898,3.451377454023031,-3.224888346589372,-1.3450144839306688,0.7775867307353947,-3.0246158098143163,-1.2936684625499155,-0.16106445339355457,3.4892459185225246,-0.8610496721655755,1.3771809365045613,2.731032460472524,-4.342811463686596,9.498907304688009,1
-1.5021308844128902,-1.2101609434141578,0.19471366640331653,-2.150767448189507,-0.4329326301439218,-0.12048913074902279,-0.305444702441682,0.019612844352407066,-1.7587958196678706,1.5914003677628041,2.667863244505388,2.2786043825400926,-0.22652949366792297,0.5615742368646032,-4.189788597372186,0.8767141863861161,0.9641558841719786,0.18084456087422773,1.0725135972687432,3.7754358101885237,1
0.2576424440208255,-1.1310672355025877,-0.06606293747740315,2.4180357642374277,1.027122293987233,-4.21059061642743,0.8531653064131918,-0.36556041916095006,1.490843330071807,-0.06727746491353453,-2.7123360097273306,8.17126908238997,2.1177870616697674,2.9093616089491885,6.050447545576991,-1.074661039432863,-0.7823539225019935,0.8667860616327736,3.033665823458556,-9.457880020039827,0
-0.904365539165812,2.3176367886738785,-0.3834737024134664,-0.15176982487726365,0.2657669421669069,1.7943696425291913,0.7132662507965424,0.7045434607264527,0.5656549505024272,-1.4072934434924025,-0.5663418822044637,-2.9555707975442194,1.7851038686923475,-0.9764612862571931,1.8702730276902915,-1.2981039036871578,1.3142265757035791,0.3484511749148136,-1.6144123231534064,5.310134755142997,1
-2.7912034783393582,0.18497057507315626,7.395764227343378,-1.3090884639580607,-1.0804721221475244,1.2218457163651884,-1.2783526288023244,2.7065775335789644,-1.9292539148731083,0.4527563520766945,2.7768078665993063,0.6851995894917934,-3.921966344961411,-2.3780571046520835,-4.194248393840546,1.7073298095592229,-0.7708188027286894,3.528080888537825,-1.8895816136895793,5.769832156851121,1
1.9106932876433622,1.704592093297377,5.364001572910152,1.1743860560595338,-4.2479996455014195,0.1671326464057905,-0.6286543050745702,2.32519098028109,-0.1859481249089762,-1.1081124582588693,2.82632790767871,-3.713646643387998,-1.3818377287143484,-1.5566171207205108,1.7797838000564559,0.9760407193559466,1.399486426972343,2.776675311572865,-2.0549623662178176,-2.2176735152467537,0
-1.2827507346783698,0.06970426942928022,-6.287154720721743,2.314363697187774,1.0243990824624083,2.787480161759503,-0.3075714171157992,-2.0156534699604105,0.8494821785078288,-0.650656621336195,-0.5756813519100037,-2.6207963910015843,0.49280457440377,-0.7856312166680403,-2.1350672762463048,-0.3266475631886115,2.002427467644797,-1.7259568817351871,0.20403777588649485,2.454879654126584,1
2.1110557948162074,-2.899513879868482,1.7906542969429737,0.4404914143513614,-0.6789157644387516,1.8602837478520133,-0.08670113614820872,2.292144312038296,0.827668300009672,1.6713475754374763,-0.6951416457475208,-2.0707857543682247,-1.5008140077935166,-1.872748426052756,0.14990812626291278,-0.9013756798971745,0.505735432472799,1.5916608530670695,1.468541872190798,-1.6204310908232058,0
1.7674910469715013,-2.2175910793587708,1.4564534935212454,-0.4397824559687551,-2.315783388818586,0.440941076409088,0.872153105684055,1.4487754846238556,-0.03887639557158349,-1.1681778278502002,1.6078075181927582,0.03282064506920232,0.8198862280645969,0.6773801716862118,1.307776338523392,-1.096875079383986,0.8220660780325274,1.5560651123673241,1.8506504074693213,-1.5722425162035116,0
-2.2922094355443026,0.642301235011176,4.783502564685456,0.9148495868553992,-0.7418181970018787,-0.316533464753157,-0.3578279334412669,-0.24870919211321696,0.9521761905554283,-1.6942558959950778,1.8887655584533671,3.3967938739448345,-3.7101274796153176,-1.3063863752948053,-2.098364874426098,1.006606541032628,-0.5696989629257314,4.23110361024359,-0.9514762491119796,-1.3800565221188037,1
-2.268024621885242,-0.3652808582038849,4.410830981537237,-0.5610086822235414,0.9174987464548077,2.1252492729744343,-0.8356890050200362,-1.724717048917034,2.455357864685855,2.387967705524732,0.8323659061116478,2.708934037049185,-6.3076156469203095,-2.050819209945752,-5.113590126715504,0.18007103769598148,-0.27293332022551287,4.670788332430994,-0.45710202269689604,-0.5901659785026745,1
-2.0806393446233873,-1.4811457246217157,2.5522135042976317,3.2871657168939232,-2.5639028634989023,2.11866445133828,1.8338965460243755,1.1911883375315209,-0.2390985894301034,-0.0023689161328080566,-3.246209018619428,0.8368508057414465,0.0818674484273848,1.4821581338007865,3.3302439991648987,-0.5436068960930526,1.992036635959309,-1.4876258702647693,-0.9686342594841755,-2.835609599453778,0
-5.4160866668123795,0.22392687394660638,-3.584492969511335,-0.8937638533940715,0.7166326844309034,1.4113752334726777,-0.9282199673480178,1.1730368701443912,-5.344703958078151,-1.9465252863588642,2.81881873282395,0.36063419845909656,1.7840197172379257,-0.15333783422227976,-6.953994917297862,-1.1179276080367397,1.5391972001749075,-3.272178673627918,-0.3630309634921842,13.650685317616118,1
5.472494183483879,1.0500490415534267,-5.905064931272587,1.1232207676875972,0.9698775415372283,-4.850383769574497,-0.27036669676116976,0.7353337167653602,1.2582693197704762,0.3246582355025183,0.23598012362140963,-1.7410928916541644,0.8944412240596393,-3.441312135407289,-1.530263962156792,0.14299063480921648,-1.7260106186667665,-1.2485268356090273,3.1499470365616298,-7.331630846294806,0
0.47262702221355835,-0.11381253841375806,0.07907898561866807,2.0833238202444986,-0.8322120539916399,-1.7375972954575212,-0.24672442411444054,0.8801497308171718,-0.5423392884545258,1.0852222636616315,-2.076329475398718,1.8642850070136587,0.20660381301263275,0.6385404022218879,1.433068114468188,0.03855516878431771,-0.4836586374375685,-1.9667474654997006,0.7767416419682465,-5.544141995465155,0
-1.7183157011679135,-1.8037504840924963,5.134310930125242,-0.7132745047180132,-0.30426980114538127,0.06652544344591726,-1.2843870360725143,2.9918012172381765,-3.8392875484372255,0.3314708963308953,1.454386027662619,2.5196922895514997,-0.18869544921943548,1.5777950940480974,0.8457555683678223,0.364561477355457,-0.6801734763479509,1.059480335215941,-0.009455225879069662,4.075038140598374,1
2.513140435689003,0.034271814200222225,3.53406244958713,-3.151714436130664,-3.577497824537077,-0.2935311919612752,0.5896392313574,2.271371902889753,0.8202442057439396,-1.6808704592381203,1.5464767145340663,2.5886776854690705,1.9139317296057308,1.5082642037310112,1.8465195045198908,0.3097267791360022,0.475751991831532,2.4997230071945373,3.5616174319742737,-2.564949625914288,0
0.8853824104406247,-0.41051848272973,3.014454689342171,1.8955111820389763,-5.235623969188899,-0.06828450155602495,-2.304211935943967,1.0618229159781278,-2.2474608443603055,1.8188985322003248,3.0240133185015416,-3.5136268601999117,-0.8409518493215724,0.38535579365492767,0.11031771380861448,1.177184963184339,0.13674664739923068,-0.8666659255388105,-2.4740344579669977,-2.635084225068692,0
-1.921937407829184,0.8100272385061165,-3.4334665499222634,1.2313677529402303,0.5767983573910758,-0.07265067653734247,-0.9560585516833945,-1.0957957364053064,2.756792622430673,-0.7248610838000522,-1.8329030664709942,1.106184149963392,3.807510940828538,-0.05356104248073157,3.438516552692201,0.054051662846000936,0.1255485866511483,0.29761934997271133,-0.2562286151616542,1.589590030345627,1
-2.905427425430137,-1.1340201859349581,2.7095305268353465,-1.0141123454622027,0.8459971262843765,-0.7717701931188008,-1.4409816345249187,1.1707343828217283,-1.5624639701143785,-0.34677157676671216,0.1740992664737009,2.9097804820605786,-0.5291246413978761,-0.34277042717116624,-1.6623790826143148,-0.5857927234486902,-0.22159969438503932,0.4774825559983622,-0.836116857894675,4.188648622479849,1
-0.9624246831387673,-1.4935097782531435,-3.1277825249452897,2.2714989900254112,-2.068311183802951,1.0854992323887718,2.92727009247333,-0.5895133517491045,4.419246573916363,-2.123947582700665,-2.8279892306149157,0.28353204307098845,-0.4376113649004153,-3.343050866796375,-2.939069716387354,0.7209969529056358,-0.5451862447263219,-0.4617753089396043,1.1575540700718232,-4.287416254961478,0
1.0591103092183636,-0.6516751221564157,-0.49934655391403193,4.1270702848001095,-3.477442138704938,-0.22219627237424233,0.5332073178993125,1.0410085115077647,0.41483932499789866,-2.1943824698200243,-1.1767026821196689,-1.6681896047610374,-0.8844060383866403,-1.3414250431663972,-0.02949731638685167,1.5994709401137894,0.7031425422200039,-1.7878825366396907,-0.02712167152425271,-7.135583789342037,0
5.9581891097552955,0.8981173241223475,-7.9607492517366305,-0.5324355725763674,-0.8546462584465065,-0.8765857615445678,1.1711676327061467,-0.5088609712685672,1.966782423864332,-0.3677845265710552,4.3752924192389875,-7.754722396342252,2.4750554540320726,-3.640659799823209,-2.1630633356081392,0.7025333139338557,-1.332448347894566,0.5397585837380867,1.9963061720163402,-0.06367311363572657,0
-0.6672076402791802,0.697586970339199,-3.730177714303962,0.8169912065282454,-3.366729705723964,1.4766499768695076,0.452067838259671,-0.46281416476809223,-0.5629801065580174,-0.8360916702196265,1.7312099470984808,-4.521000318577458,2.247055019710383,-0.5630380142218618,-1.9323129996008261,0.3080099022173409,-1.3028447635247453,-2.7049198084248225,-1.5033425440713661,3.2626944370217483,0
-6.871424493231908,-0.5125887969785088,0.48025140754432066,3.4922452928668237,1.309938907701241,1.73197258656349,-0.24633528117984818,-0.1298679517674386,0.06947670146396343,0.6832124040010689,-1.354901486883827,9.020588802949122,-3.60686516425128,-0.7416367332888325,-5.774206776436177,1.3902553275119895,1.7873464144298254,1.7983285332206456,2.542976839579712,0.4549784576045033,1
-1.8000778361595176,0.6190329465885325,6.201191698228325,-0.917986218600744,1.1731449507875176,-1.8506033186527766,-1.3581749214775936,5.641164346618895,-6.675548737616456,1.3920387515870913,-0.21337097697656993,4.674110455634376,1.6725979121386532,2.820984618327675,3.3772418166917633,0.11112937529651211,1.3181970672340253,-0.7044169382479812,0.8336837395377572,5.205389379986265,1
3.0208210980421137,-0.35368575956700604,1.6640914100230626,4.188204110038987,-4.326967891629803,-1.8454121554753642,1.669922781404639,0.4603565969940404,1.157858555679434,-1.2324312391640002,-3.5586416798812888,1.4498834144246011,-1.7314430917757309,1.1251867977915708,2.5644151337188448,0.9524619705361694,1.689188933651679,-2.744733158768465,1.2750417741855062,-16.058645848706412,0
-0.9556156274470018,0.08277290378542575,-8.090176270529092,3.4414378346204764,3.4545756299124353,3.305657614641262,0.13416641599584353,-0.3139673926548592,3.766157115361197,0.03678283317423478,-4.259068657472937,-2.6806179352689745,-2.7802220205665784,-6.7239256322594185,-7.388741704922076,-2.3843067887857456,0.7451508642848174,-1.2468902366603993,2.4567085942984868,0.583973627667697,0
0.9981941930101077,0.19433346333823323,3.6712232589359526,-2.292969640299747,1.7547253889440602,0.42401899987445035,0.3992281929393271,0.9805958874199179,-1.9908991358481227,-0.14734022662150623,0.8688961139243758,-2.3752087463907903,0.39607222396229425,1.4293731272949428,3.7959551643792406,0.9639254230555709,0.24945094593007222,1.1508911731554892,-2.0689851796516727,4.781495792903993,1
1.1059564262490427,-0.012298449308057612,-2.622976162554724,1.5604067543217393,-0.3484656488872998,-1.3120315541197012,-0.7507296070055988,-0.23321339078211145,-2.134255718800349,-0.17284567481411092,-0.5981203019713774,-2.514323665510017,1.4057807321938833,1.1629171915750218,1.3143616585112234,-0.4357644969706192,0.44231686816448523,-4.051959108105693,-1.176027356880951,-1.6743427614628295,0
